
    5100 atoms
	
    5 atom types

    0.0 40.7321 xlo xhi
    0.0 40.7321 ylo yhi
    0.0 40.7321 zlo zhi

Masses

    1 28.0850 # Si
    2 26.9820 # Al
    3 24.3050 # Mg
    4 22.9900 # Na
    5 15.9990 # O
   
Atoms

1885	4	0	12.18187433	39.26036051	16.45445217
1886	4	0	33.19989965	2.695200875	39.45848337
1887	4	0	19.97299566	20.60583242	15.68819028
1888	4	0	6.414550425	33.29975234	27.7713341
1889	4	0	28.94302914	10.76895408	6.808175902
1890	4	0	31.23534173	0.704846655	29.24169293
1891	4	0	7.082087826	37.315065	35.58110702
1892	4	0	25.37133665	39.13604375	19.64356257
1893	4	0	18.69323409	4.846662233	9.915716363
1894	4	0	19.04855328	0.419899068	29.26703027
1895	4	0	17.99326238	9.315594107	5.558792333
1896	4	0	17.10988888	14.79852978	24.49203228
1897	4	0	10.30342821	34.44654619	5.570503297
1898	4	0	35.54436239	5.169719794	2.241923996
1899	4	0	12.4175884	35.40180847	11.34423802
1900	4	0	24.98890014	14.6307131	19.78608906
1901	4	0	23.110487	23.50476297	0.031888066
1902	4	0	36.30946558	14.89545249	36.74361971
1903	4	0	10.49375642	0.461019135	9.968778501
1904	4	0	16.74141913	7.1289559	33.52157865
1905	4	0	4.973537555	19.66499174	36.30888326
1906	4	0	7.014266579	25.04331649	7.072392286
1907	4	0	27.58818903	6.563420608	21.60869987
1908	4	0	23.26515307	28.9485836	9.655593168
1909	4	0	8.868035031	18.52939283	11.73065527
1910	4	0	21.85116707	2.401667041	29.65111479
1911	4	0	27.15232869	5.266911658	34.8544343
1912	4	0	7.781031585	2.45351315	38.35238383
1913	4	0	2.092580565	11.68201816	25.12459281
1914	4	0	19.81877906	6.152491537	25.78505348
1915	4	0	7.41624858	29.28592778	31.27783771
1916	4	0	6.040080601	31.65683553	36.08729091
1917	4	0	7.027528212	11.81823756	37.04138272
1918	4	0	34.72008041	24.3559135	20.5473714
1919	4	0	27.78467474	12.31271456	6.661326642
1920	4	0	31.18730634	40.26066719	14.15595101
1921	4	0	4.771804013	10.19280512	33.50914982
1922	4	0	26.74504854	20.31705489	23.505802
1923	4	0	3.74192031	5.303782266	5.279216123
1924	4	0	38.08792168	2.762970831	21.06523079
1925	4	0	33.87067795	33.93132176	19.04382525
1926	4	0	27.06990549	13.94579625	2.57436023
1927	4	0	35.55303083	0.147624785	36.93202728
1928	4	0	31.24874313	22.85715135	9.975495387
1929	4	0	37.48081952	1.801918512	10.51854016
1930	4	0	7.578283096	26.76873647	35.58132571
1931	4	0	23.37920585	5.507687331	22.31397374
1932	4	0	36.70039607	23.57568756	8.792845796
1933	4	0	29.05950214	3.776829192	27.14847971
1934	4	0	41.06738033	36.79389727	34.73218386
1935	4	0	7.215459683	0.646145239	15.36198777
1936	4	0	10.16546309	5.67225509	5.235104791
1937	4	0	33.35896083	8.468595861	22.23032143
1938	4	0	13.76299418	26.29528915	38.20044406
1939	4	0	18.67757325	14.43155268	3.571722373
1940	4	0	25.51783231	17.65715178	21.63962458
1941	4	0	0.853178828	15.22516191	9.328438401
1942	4	0	29.82673912	13.14491609	17.67481498
1943	4	0	7.504885458	8.354252072	28.71963181
1944	4	0	14.99411991	11.2383882	7.528809556
1945	4	0	26.87816414	36.13509173	36.37489267
1946	4	0	32.57511087	15.11048546	9.625655373
1947	4	0	23.18526311	4.0304682	5.896591625
1948	4	0	30.36612363	32.22036394	17.75863825
1949	4	0	-3.187327376	1.256548971	14.85142492
1950	4	0	30.16909622	6.212510844	17.08599845
1951	4	0	30.96665223	16.18667456	11.86257845
1952	4	0	30.85332095	15.98226136	9.27338738
1953	4	0	3.681060467	12.16880916	5.306533084
1954	4	0	34.53140935	32.06732791	19.67509206
1955	4	0	24.96348451	6.347306535	17.84702912
1956	4	0	10.8937629	23.38954364	38.6495686
1957	4	0	17.08380607	14.17912154	14.01775158
1958	4	0	21.17584003	20.7286116	2.400756266
1959	4	0	30.34968704	1.841152366	30.39105038
1960	4	0	0.680307271	12.49444488	11.78288328
1961	4	0	18.98756536	7.416914781	36.89939047
1962	4	0	12.09360439	1.160480986	18.80805578
1963	4	0	1.478790061	4.304271048	7.805420025
1964	4	0	10.03791422	15.84423469	5.238677338
1965	4	0	6.659844211	15.69754531	19.19008122
1966	4	0	2.968485385	4.231481359	40.25554712
1967	4	0	3.370428793	4.731164017	14.63638171
1968	4	0	12.02957045	28.67102768	17.14196447
1969	4	0	21.72098755	5.878533997	21.35639785
1970	4	0	18.66988259	33.26937244	13.785367
1971	4	0	11.58089271	32.1390605	1.95735681
1972	4	0	17.61995068	29.22055385	3.199033829
1973	4	0	9.679073203	10.48076014	0.120610897
1974	4	0	22.36212674	16.42799012	23.1540818
1975	4	0	3.743825791	4.500712352	1.305755297
1976	4	0	30.67855982	34.02666445	8.772316326
1977	4	0	8.782192226	1.50189761	16.5713584
1978	4	0	11.01322633	36.65614316	10.34478787
1979	4	0	30.21785956	9.240849554	41.87385381
1980	4	0	5.204588457	20.54887785	41.03912177
1981	4	0	16.23395539	17.65021506	32.81537268
1982	4	0	28.22393062	19.47928952	20.33510604
1983	4	0	19.03803808	19.92869685	31.35591754
1984	4	0	2.700723394	14.18346515	14.52324704
1985	4	0	6.18470997	37.76777168	12.993057
1986	4	0	3.78047839	10.09006688	29.98299903
1987	4	0	23.75907898	36.73256485	35.422906
1988	4	0	34.46466173	13.8317774	24.43341311
1989	4	0	10.35923889	26.83023278	22.83567689
1990	4	0	10.89747736	13.92910461	19.103421
1991	4	0	18.70658022	31.14074504	14.06950356
1992	4	0	14.40648766	22.54481165	20.91237157
1993	4	0	29.7541629	9.359632364	27.83701089
1994	4	0	29.03600198	34.82117722	35.34506869
1995	4	0	31.42741876	9.879454624	2.437828695
1996	4	0	38.6121383	6.275333318	11.07169548
1997	4	0	15.69829772	11.52776535	27.54701679
1998	4	0	37.34025563	10.66218877	13.35901207
1999	4	0	1.646317848	15.50806387	19.92085889
2000	4	0	15.99556596	9.402318755	18.65287966
2001	4	0	39.0285594	4.577279872	40.41884896
2002	4	0	32.43534522	26.30781548	37.22052701
2003	4	0	6.479907697	17.94414516	34.24344181
2004	4	0	14.35258058	2.830988014	16.66102223
2005	4	0	35.61715161	5.84086834	35.5331526
2006	4	0	15.7165586	12.92254887	21.22385976
2007	4	0	39.21744379	10.28631488	28.26014618
2008	4	0	31.98110575	22.99518514	24.01434737
2009	4	0	33.03981269	6.688291369	36.8013782
2010	4	0	39.18072643	8.571661697	22.84057092
2011	4	0	34.21960662	39.45340572	34.35284237
2012	4	0	31.54180148	32.21651331	35.41566783
2013	4	0	22.38069713	19.93005917	34.77176289
2014	4	0	14.15137136	10.27455314	10.63428356
2015	4	0	32.19937254	35.69437915	32.98614749
2016	4	0	22.94681308	14.49024765	26.67119627
2017	4	0	22.98808123	19.80380523	21.17027577
2018	4	0	18.69522342	13.43555538	38.62773165
2019	4	0	38.82097589	38.31100614	37.02052904
2020	4	0	37.65535099	12.87955506	31.11668536
2021	4	0	15.07734913	25.62407048	31.9470312
2022	4	0	8.710971977	23.11105395	33.17717082
2023	4	0	31.6154011	32.06546209	16.29821507
2024	4	0	2.133354379	31.95068852	25.0703329
2025	4	0	23.24462822	11.14484427	36.53215104
2026	4	0	38.49000529	18.94799324	24.44595446
2027	4	0	6.068084517	20.68072193	37.51825496
2028	4	0	32.87055491	14.24474049	23.19525479
2029	4	0	25.09996139	28.14318347	23.89543484
2030	4	0	21.60788623	36.95587302	32.72634398
2031	4	0	34.50519868	38.88589486	2.092166663
2032	4	0	1.268903832	17.62227031	27.42509226
2033	4	0	39.13211738	39.60508609	8.204521324
2034	4	0	12.68983269	21.83830908	33.29385905
2035	4	0	32.38714315	19.4093152	4.034442553
2036	4	0	29.75159154	25.17846343	5.333738238
2037	4	0	38.66592531	37.51532231	12.30587339
2038	4	0	22.76025537	2.181424217	22.4500695
2039	4	0	13.6314225	26.56161082	3.643315095
2040	4	0	13.47292662	35.45708241	2.643664486
2041	4	0	26.57579332	21.48110582	17.20164552
2042	4	0	0.06060259	37.15646748	20.549702
2043	4	0	0.600486555	19.40133847	35.26693091
2044	4	0	9.733356197	15.22091174	20.15908394
2045	4	0	20.28860502	30.05806041	22.41500761
2046	4	0	14.2358147	23.86637078	0.805954186
2047	4	0	16.16234226	5.225774717	39.12212313
2048	4	0	10.82349684	31.62774142	3.700769742
2049	4	0	28.25942127	5.030875446	14.24723466
2050	4	0	6.656802575	20.83056633	39.41166603
2051	4	0	37.67585349	32.47892064	28.00140628
2052	4	0	6.273932728	23.59879875	8.045223516
2053	4	0	3.490915304	21.55910167	21.69120626
2054	4	0	35.68627129	18.33494813	15.59551263
2055	4	0	38.75132451	15.08381839	13.65915156
2056	4	0	36.40510581	20.36198897	26.13249518
2057	4	0	13.1577095	21.89352477	25.47075717
2058	4	0	26.6038987	10.81213085	3.347413947
2059	4	0	16.50179111	9.819116207	24.96343931
2060	4	0	13.14178693	28.10535574	11.98606404
2061	4	0	35.51711139	16.6987152	23.16459555
2062	4	0	40.35354229	35.23875895	20.43673305
2063	4	0	3.335302936	10.7285833	6.808662925
2064	4	0	0.209072818	21.56975276	13.99227528
2065	4	0	38.19391661	14.44359392	32.60693731
2066	4	0	21.53917187	26.80203627	1.256730173
2067	4	0	15.50297489	34.16132013	6.036732748
2068	4	0	10.96953984	21.34759894	24.90489378
2069	4	0	12.70734611	19.93442862	25.57578084
2070	4	0	6.518831404	2.190773289	7.591596048
2071	4	0	27.52235524	14.98898566	11.89128391
2072	4	0	8.300338853	4.024895458	32.10009446
2073	4	0	36.55561903	9.279861883	3.742276465
2074	4	0	19.06894766	0.8536142	35.33073051
2075	4	0	34.17916832	10.74635948	41.94548908
2076	4	0	35.17972973	35.97482854	39.31636219
2077	4	0	10.49700687	9.620319307	4.259495656
2078	4	0	18.78600641	39.01093696	5.933016926
2079	4	0	17.10585706	9.939614788	37.33097222
2080	4	0	18.98384814	13.93063162	32.04472588
2081	4	0	11.67085294	36.2894569	29.83684425
2082	4	0	27.96619694	40.27724044	38.52600933
2083	4	0	11.49450174	20.36039654	33.55197195
2084	4	0	26.30961674	6.981405462	27.39587301
2085	4	0	16.20874834	36.8272097	23.7649965
2086	4	0	6.805057028	-0.492582313	5.393488786
2087	4	0	8.037708741	13.95539784	6.662230263
2088	4	0	14.6514017	9.495348167	4.025427315
2089	4	0	8.11378846	7.791517606	39.45971671
2090	4	0	11.58371835	15.5348768	38.59688804
2091	4	0	35.67863671	11.39141811	20.71587313
2092	4	0	0.987610933	16.03155645	33.19498298
2093	4	0	20.25709417	34.00078231	39.70926435
2094	4	0	16.3536406	18.85602353	10.94723375
2095	4	0	9.494168477	13.1288504	14.68143578
2096	4	0	39.81568492	35.36556073	33.90724976
2097	4	0	25.51152807	6.496466874	4.390258676
2098	4	0	5.249398988	14.61544489	26.37871229
2099	4	0	33.37473445	23.57971677	38.55693814
2100	4	0	3.829591793	18.56420071	16.63956696
2101	5	0	25.04235669	16.41600729	16.45502066
2102	5	0	33.73893428	32.12158763	29.55840652
2103	5	0	31.09742176	21.1327547	27.69802826
2104	5	0	32.05416921	35.86622822	9.482685136
2105	5	0	17.67186753	40.66612374	38.31789714
2106	5	0	5.009399223	3.099181513	27.22335043
2107	5	0	9.859885947	33.01062322	34.11825473
2108	5	0	17.58897891	12.39948393	31.63451263
2109	5	0	33.85324478	40.5613109	26.01448696
2110	5	0	12.41959876	2.124746707	-0.578900885
2111	5	0	1.752390811	37.83992649	13.22980723
2112	5	0	15.97818417	14.0509297	22.9149744
2113	5	0	2.69699665	33.87407576	35.81438591
2114	5	0	25.16125948	32.76162069	40.23027701
2115	5	0	1.252639397	9.189316859	14.40577885
2116	5	0	40.14523832	11.51813415	29.65097304
2117	5	0	26.08991446	2.95182449	20.83619886
2118	5	0	16.57055878	7.751703847	31.52468981
2119	5	0	3.075348838	11.69235196	37.51400749
2120	5	0	4.471830927	17.9179288	35.02242788
2121	5	0	11.07245802	4.65244206	18.29540832
2122	5	0	16.42844442	18.54486509	4.243473544
2123	5	0	10.82528112	0.870914874	4.44643417
2124	5	0	17.18235744	38.21997277	19.35154187
2125	5	0	26.85671399	0.045225653	24.79180814
2126	5	0	18.5244612	-0.274101157	22.9396475
2127	5	0	-0.180791061	16.2581846	19.18076324
2128	5	0	36.11232092	24.1407912	31.53380625
2129	5	0	25.49639646	5.664810452	21.94456682
2130	5	0	24.37664778	24.49823852	12.34347411
2131	5	0	20.96730419	11.17175663	18.72326088
2132	5	0	13.57108209	7.850660245	5.258756175
2133	5	0	3.707295822	29.40196392	35.35317708
2134	5	0	3.558080557	36.46060248	17.02151015
2135	5	0	0.101608979	13.61803208	29.272481
2136	5	0	28.86278979	25.67903123	19.75183232
2137	5	0	19.40688509	15.9671273	11.47091405
2138	5	0	10.17301506	8.686095623	1.113905992
2139	5	0	8.720182448	32.95022401	0.231939913
2140	5	0	22.76754035	1.202872806	39.25728927
2141	5	0	27.26367013	37.16020549	4.978013456
2142	5	0	30.90921449	17.6804316	36.43939781
2143	5	0	1.366805968	5.122008523	24.49925063
2144	5	0	33.62431084	11.88884802	19.70823695
2145	5	0	33.47094641	20.20538087	5.805790478
2146	5	0	9.378884026	2.802719538	24.41407051
2147	5	0	9.505294178	1.615539854	22.50856638
2148	5	0	20.39922966	36.73800814	18.29277914
2149	5	0	8.171287426	23.68386547	35.05331444
2150	5	0	29.16068163	-0.261576011	21.14284733
2151	5	0	16.95775037	7.902069762	37.45927461
2152	5	0	37.90211562	30.94878205	32.3318697
2153	5	0	33.19141013	40.19726952	3.413573198
2154	5	0	40.71707385	30.89372114	38.60131787
2155	5	0	31.04418822	13.63226668	19.30093781
2156	5	0	27.12447938	0.883811225	26.85116495
2157	5	0	31.11386019	9.475410565	37.75075392
2158	5	0	28.18035384	17.84235517	4.966171396
2159	5	0	20.20462125	31.82773024	23.76342852
2160	5	0	25.59629833	38.17912547	17.61361522
2161	5	0	37.78044017	38.0223185	30.33894118
2162	5	0	2.416075008	23.59665082	36.53285874
2163	5	0	1.985532363	10.35304861	23.39380766
2164	5	0	34.31253041	34.90183849	9.139934239
2165	5	0	5.631199508	7.367488152	25.34906519
2166	5	0	9.805793075	27.12232217	32.58260301
2167	5	0	21.93246389	25.65000333	29.62040442
2168	5	0	12.38934598	17.43922155	21.98112228
2169	5	0	36.30440954	35.97345414	7.892755525
2170	5	0	13.03558661	1.92778896	4.34538509
2171	5	0	26.20769735	34.26519348	32.63722819
2172	5	0	41.28678171	6.666702272	39.83400545
2173	5	0	20.60105142	13.44473202	33.35744694
2174	5	0	6.529724914	35.30954126	38.43337704
2175	5	0	32.00544454	40.49915397	27.33610008
2176	5	0	32.87398722	38.55969188	35.79460439
2177	5	0	35.29239776	9.160457213	1.965367911
2178	5	0	22.81110224	26.88171773	18.2849945
2179	5	0	16.03448455	14.59877366	15.91640671
2180	5	0	21.26872194	33.82823133	22.93088334
2181	5	0	0.624746267	29.15475804	33.97490666
2182	5	0	16.9500457	32.36812738	32.07773689
2183	5	0	19.32552539	24.54506923	6.40993831
2184	5	0	36.57050616	31.97438763	16.6065662
2185	5	0	28.08615128	22.8408387	25.96456065
2186	5	0	20.76878686	20.45875822	0.280278406
2187	5	0	26.83685206	20.98519851	6.515425739
2188	5	0	4.729252032	19.77098297	8.855257556
2189	5	0	3.519411835	9.704015291	21.25238146
2190	5	0	15.34956705	33.28483877	36.09274541
2191	5	0	33.88353825	19.73851202	29.47528642
2192	5	0	25.16998161	24.80696545	36.9194106
2193	5	0	27.08365548	17.19759825	25.94423741
2194	5	0	5.047822605	9.445633629	31.55204157
2195	5	0	33.90606353	25.61811501	38.681543
2196	5	0	18.33863396	34.55976768	5.989128073
2197	5	0	24.63868005	36.92808728	37.23373651
2198	5	0	23.70373098	23.76573845	7.212147477
2199	5	0	4.347792541	36.94205289	32.2080056
2200	5	0	17.07249381	25.57233202	21.69417851
2201	5	0	21.74063548	35.52987989	16.64822687
2202	5	0	2.36045949	12.62358925	23.21959293
2203	5	0	18.49796766	8.002359383	32.5479753
2204	5	0	14.39157294	30.63120316	38.76349904
2205	5	0	20.32310061	37.05936244	0.328978311
2206	5	0	22.33908233	2.82497068	4.140731188
2207	5	0	38.02437323	6.320473787	40.71493943
2208	5	0	36.90460133	30.15711056	40.88988277
2209	5	0	18.07541261	24.87393644	13.37911786
2210	5	0	4.86915727	31.05532386	34.40839496
2211	5	0	21.54928963	31.54578994	4.603749806
2212	5	0	10.11665586	34.17199098	25.44824128
2213	5	0	26.65005947	18.47244464	33.47267919
2214	5	0	4.484038311	34.91852426	39.91101689
2215	5	0	16.82444674	32.13250705	19.22441031
2216	5	0	19.59309669	28.78645332	36.4485994
2217	5	0	26.94194885	26.19562019	15.34443683
2218	5	0	38.15601857	28.39361932	40.30351073
2219	5	0	33.33590126	13.98980086	36.57553015
2220	5	0	6.123032011	36.86687434	4.188955729
2221	5	0	9.315659974	7.226723531	23.55686096
2222	5	0	39.36182898	15.16523809	0.109182158
2223	5	0	5.619956662	26.5826739	36.31141672
2224	5	0	39.12758458	11.1176837	0.27668398
2225	5	0	27.38644882	19.67342123	37.40194385
2226	5	0	3.565341731	37.73021512	29.73053869
2227	5	0	15.27254841	13.23239179	3.200493476
2228	5	0	3.118074578	1.830108182	5.435826531
2229	5	0	23.8773651	29.67890565	14.48298196
2230	5	0	15.57762857	25.69905265	37.2908358
2231	5	0	10.92306329	20.85761097	19.87179765
2232	5	0	33.00650128	17.88362616	2.571132468
2233	5	0	27.33076017	29.17815952	28.08008652
2234	5	0	31.92439755	30.36167137	17.57412004
2235	5	0	32.26366453	14.8392464	27.48066264
2236	5	0	7.369438703	28.59462276	19.63406755
2237	5	0	16.08082525	11.0809542	4.027485392
2238	5	0	33.86900763	14.84993863	6.558331886
2239	5	0	35.185451	25.69928351	32.93941178
2240	5	0	7.724940737	36.85841707	18.24275041
2241	5	0	23.02178726	31.17584164	33.31956254
2242	5	0	18.95022512	32.26910549	39.6363948
2243	5	0	22.00916744	24.0393771	18.0500946
2244	5	0	10.62934017	2.359766937	17.61729573
2245	5	0	9.091462556	16.06176122	25.76487402
2246	5	0	14.49593275	0.522301693	26.43264513
2247	5	0	10.05800633	2.287766399	35.60902361
2248	5	0	11.88894547	30.61351556	37.31198395
2249	5	0	37.73673103	23.9376872	14.90219675
2250	5	0	39.76668868	14.85696415	8.438647693
2251	5	0	2.836052983	4.686413738	38.22654105
2252	5	0	4.481430245	6.35790048	8.074852251
2253	5	0	23.32927493	32.33434789	5.839915355
2254	5	0	9.419945374	3.431832537	37.47961856
2255	5	0	10.2967404	23.01735207	9.953230499
2256	5	0	22.62439804	12.42692928	22.1221002
2257	5	0	34.65781388	35.59065851	13.61896409
2258	5	0	20.14475639	12.46367985	29.02200891
2259	5	0	39.47211	19.97892942	36.44981962
2260	5	0	0.77439205	36.50641587	24.14945409
2261	5	0	22.26780849	11.90740383	38.28473583
2262	5	0	38.4871307	8.427405046	4.358999485
2263	5	0	19.81317028	10.06350994	29.16731613
2264	5	0	3.266836058	21.43499811	26.58558146
2265	5	0	24.32768494	35.50563736	13.82077946
2266	5	0	31.02681093	11.73492294	30.40069457
2267	5	0	34.62589754	3.105941209	23.98890533
2268	5	0	4.491171702	16.24933278	29.89005997
2269	5	0	29.50800411	39.72667427	32.43120602
2270	5	0	38.15925566	18.30484085	37.24744649
2271	5	0	21.15053019	2.998860583	17.10192303
2272	5	0	13.00928559	33.47784053	35.38514303
2273	5	0	18.95357027	24.51234051	3.912345352
2274	5	0	3.183513233	35.58883881	5.090625888
2275	5	0	25.52844305	37.8824191	32.36020507
2276	5	0	17.8303926	10.1403427	31.98877348
2277	5	0	16.70340349	34.59834596	31.87152959
2278	5	0	5.663289228	9.5457576	24.43748365
2279	5	0	18.83115447	1.903150633	27.89554245
2280	5	0	31.93732558	1.651526852	35.98219492
2281	5	0	29.27720587	12.396276	27.58706715
2282	5	0	39.58276207	9.697990405	9.058238988
2283	5	0	5.493747147	14.38882872	39.21107713
2284	5	0	16.18222719	3.290003998	2.929397864
2285	5	0	35.99043799	34.25343304	16.69438121
2286	5	0	21.44268536	24.07772755	6.96602663
2287	5	0	21.02862618	11.25504033	33.98495229
2288	5	0	40.5945622	4.722565122	19.89819898
2289	5	0	30.53457755	30.68970389	27.5377002
2290	5	0	36.33421656	6.633525914	23.88172481
2291	5	0	33.64043475	-0.068886264	36.16912987
2292	5	0	6.272621747	10.3185528	14.71027211
2293	5	0	18.62357588	21.46907256	40.88116297
2294	5	0	29.18168719	9.178937772	5.415362538
2295	5	0	21.08783294	21.67240963	17.00804243
2296	5	0	13.61017617	40.35496763	14.66367143
2297	5	0	34.37208203	35.72249751	21.63506713
2298	5	0	23.24274002	24.79001614	24.80298002
2299	5	0	23.94664732	8.462223332	28.50205204
2300	5	0	40.97721151	19.6078164	14.85633319
2301	5	0	29.03029078	11.43867473	12.92565389
2302	5	0	10.60050325	30.94178778	0.458149004
2303	5	0	11.18393413	18.93585775	40.39052294
2304	5	0	27.47275494	5.746084998	37.36480599
2305	5	0	35.04567168	10.69467607	12.88993806
2306	5	0	19.58373033	32.24099816	34.24484718
2307	5	0	37.71039432	30.23617171	34.50330068
2308	5	0	30.54255487	25.86437356	27.7147934
2309	5	0	11.35980685	36.2469891	5.176735714
2310	5	0	32.22975996	15.89325849	36.36357587
2311	5	0	40.09809456	14.73856093	33.19886213
2312	5	0	9.924297268	4.82273002	33.44045708
2313	5	0	34.29615813	39.17486145	24.09749736
2314	5	0	1.824927153	17.74176101	35.62999984
2315	5	0	37.58467528	39.3091915	12.39896566
2316	5	0	12.01808536	1.36001406	11.1629305
2317	5	0	15.32116533	34.6526747	14.16674076
2318	5	0	36.91756569	20.00241614	21.10596244
2319	5	0	5.480607001	24.76361241	16.26746852
2320	5	0	15.96329008	17.92620615	19.03758395
2321	5	0	41.6635081	-1.047960843	10.98546867
2322	5	0	3.740649972	23.22147422	28.02433688
2323	5	0	33.32628855	30.03540177	38.8003313
2324	5	0	29.02210746	25.93930818	11.7942419
2325	5	0	37.82703614	4.139253068	31.00374681
2326	5	0	-0.22213759	3.461428561	5.994689151
2327	5	0	14.71907502	5.2188797	10.58051596
2328	5	0	25.54285153	7.59626853	6.162357242
2329	5	0	27.0657335	34.5122004	15.5239002
2330	5	0	26.71471262	13.80458321	22.71863977
2331	5	0	18.08278261	18.63344027	6.088468548
2332	5	0	32.80310752	21.76367736	37.69658922
2333	5	0	25.03842059	-0.357360534	8.909012428
2334	5	0	3.318722266	11.36135592	19.08569108
2335	5	0	5.19893551	3.511832012	12.6601332
2336	5	0	31.90020831	34.20408406	40.89809405
2337	5	0	12.81587939	20.31302833	29.46794881
2338	5	0	9.430438394	4.123928375	26.30138877
